uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"6a552f03-d13d-40a3-9d70-d6a519058048","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,26,"RHICAT","Rhinichthys cataractae","species",,,,83,4.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c5c34622-61fe-453d-9d5e-511cb73c4d61","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,60,"ONCMYK","Oncorhynchus mykiss","species",,,,233,122.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"25f121b6-ed14-4e25-b882-287dcb68f59e","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,66,2.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a400fedc-4cfe-4692-aa8e-dcdefc4c8965","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,54,1.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"92577ef7-1887-4298-9a5a-6fecdf15e6b1","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,95,"RHICAT","Rhinichthys cataractae","species",,,,78,3.5,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"9b0c607a-5552-4770-8e23-253be2add255","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,5,"ONCMYK","Oncorhynchus mykiss","species",,,,88,6.2,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"08dfd8ec-a320-45f1-90d7-32af908938fc","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,70,2.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7be031c9-baeb-4648-bff1-287a7220682b","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,93,"RHICAT","Rhinichthys cataractae","species",,,,79,3.6,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"1999a9db-622d-44b8-8817-898764a83cb1","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,62,"ONCMYK","Oncorhynchus mykiss","species",,,,83,6.0,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"c02be7a5-ad1c-428d-84f1-4ff926d877a2","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T16:05Z","2019-10-21T17:40Z","LECO.20191021.01.1.e-fisher",1,80,"RHIATR","Rhinichthys atratulus","species",,,,48,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"d71a135b-dac1-4577-bacc-ad3a1a69a1b0","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,29,"RHIATR","Rhinichthys atratulus","species",,,,87,6.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e9560951-2db8-47f1-8637-b271ed99f1cf","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,35,"RHICAT","Rhinichthys cataractae","species",,,,83,3.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ae97d949-cbb5-4e90-9047-2bef90089644","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,36,"RHIATR","Rhinichthys atratulus","species",,,,61,2.1,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"71b4f2af-c762-4557-bcd3-da6ecf0ec973","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,43,"RHICAT","Rhinichthys cataractae","species",,,,72,2.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"20b48d3f-5589-4b5b-a515-3f052ec74d5a","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,67,2.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"07498384-a533-491f-af1d-5081a0470b48","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,66,2.4,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"ff77d25f-bec9-4d4f-9969-afaefa726de6","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,13,"RHICAT","Rhinichthys cataractae","species",,,,75,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e3dc2590-65c0-4a5d-8a1b-3aa5b342fc4d","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,64,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"237ea708-6c80-4c55-97bb-12072a3282bf","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,52,"RHIATR","Rhinichthys atratulus","species",,,,77,4.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c9a1a0ab-afab-43b2-8c7c-fded215598ed","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,46,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"29d99d88-406c-4b37-99fb-7129d9cf70fc","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,33,"RHICAT","Rhinichthys cataractae","species",,,,71,2.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f16a8abf-b580-4535-8bbb-b86169a54e1f","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,28,"RHIATR","Rhinichthys atratulus","species",,,,85,6.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"4cad72b5-1663-4754-9c6b-d76e73fd9ed7","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,64,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fb22b68f-afea-434a-899a-bfc97df3604a","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,6,"ONCMYK","Oncorhynchus mykiss","species",,,,135,20.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"96b08409-c980-4cc1-b67e-2444ce5ff49a","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,41,"RHIATR","Rhinichthys atratulus","species",,,,67,2.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"968b8c24-4608-4ed0-ad96-9ade41ea5b7b","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,60,1.8,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"93cdb346-119f-4e61-a409-0554dd25b0b1","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,3,"RHICAT","Rhinichthys cataractae","species",,,,79,3.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"f5a54e71-61ae-4fcc-aae5-b68d0a830f1e","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,37,"RHICAT","Rhinichthys cataractae","species",,,,43,0.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"7409476c-18d0-4c80-8e9d-2d6a87b4ae01","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,31,"RHIATR","Rhinichthys atratulus","species",,,,85,6.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7ca667d7-b7d2-4830-a252-89d4e9f2f757","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,38,"RHIATR","Rhinichthys atratulus","species",,,,62,2.2,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"b62877e9-df93-4d68-9ee5-fe18060f9535","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,48,"RHIATR","Rhinichthys atratulus","species",,,,72,3.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"03907c9d-3491-4bc0-88b4-fa5110e45c00","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,34,"RHIATR","Rhinichthys atratulus","species",,,,65,2.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"55bff610-8517-4e6f-a45d-8e8bc5ba59a7","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,26,"RHIATR","Rhinichthys atratulus","species",,,,35,0.5,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"8f30fc02-8d37-4250-8634-196c47903f17","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,47,"ONCMYK","Oncorhynchus mykiss","species",,,,151,26.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"bd4a39ad-1e9c-4c42-9915-edca6166e220","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,45,"RHIATR","Rhinichthys atratulus","species",,,,71,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f9496a51-537d-45e3-93e1-a0bf9f1fd909","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,67,2.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"341a214f-be38-4369-bb3d-aba5f42cacd3","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,81,4.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1572ff14-8313-48c4-94d1-cec76aaf0396","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,17,"ONCMYK","Oncorhynchus mykiss","species",,,,142,26.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"97f5abca-76c8-4de1-860b-a82cef76361b","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,65,2.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"35570865-0e7d-48d1-b360-9d22b6af9bb4","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,30,"RHIATR","Rhinichthys atratulus","species",,,,66,2.6,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"e28b157b-c2b2-43a0-b5f4-8f7ec57b7ca6","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,53,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"9966e75a-a42c-422f-87d5-4c0be0d4500d","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,64,2.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"f4792a53-174c-458c-ba86-230b159c7da3","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,56,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"38ada0c0-0761-4d0f-aa57-0e32e89b4977","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,54,"RHICAT","Rhinichthys cataractae","species",,,,75,2.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"43691611-2004-408f-a277-17076144df4f","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,55,"RHICAT","Rhinichthys cataractae","species",,,,80,3.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3c4cff94-3c46-44f9-bfa1-e2ca9781f1d6","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,76,3.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"358ddb48-9838-4a0c-8d1b-f6bf47443b7a","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,23,"RHICAT","Rhinichthys cataractae","species",,,,86,4.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2dead95c-2433-44e1-b458-d4a4229dd839","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,20,"RHICAT","Rhinichthys cataractae","species",,,,75,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"784dcc56-10a3-4516-958d-54d690dc92f5","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,67,2.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"4f74ac14-4546-46b8-b556-927da1b73d3d","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,39,"ONCMYK","Oncorhynchus mykiss","species",,,,148,31.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"46c253e0-6258-4e77-af27-37f580439718","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,44,"RHIATR","Rhinichthys atratulus","species",,,,49,1.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"80eebc6f-4cdf-4c5e-b54d-4023b5b68648","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,40,"RHIATR","Rhinichthys atratulus","species",,,,74,3.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"5e61aa61-47e0-4bb0-ac65-1c319c348a45","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,24,"RHIATR","Rhinichthys atratulus","species",,,,78,5.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"83fe0608-d143-4882-b4cd-570a6b419cc5","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,49,"RHICAT","Rhinichthys cataractae","species",,,,83,4.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"57a9d531-3ca0-4c7c-be68-cf744f853962","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,60,1.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"23ca7180-c6f0-4a2f-b871-dc5607a76c62","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,57,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"9ac8f315-d03e-4d77-b341-637a0f44d278","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,25,"RHIATR","Rhinichthys atratulus","species",,,,70,2.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a9760a01-7178-4ca1-8e50-2eae2dfa7bc3","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,70,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f08c0051-aa49-45ec-b69c-4fb4d64da3a5","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a311fafb-e2b6-448a-a4c8-ce820a5adc24","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,51,"RHICAT","Rhinichthys cataractae","species",,,,85,4.6,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"034dbf9d-26b8-4158-902a-01a4136cd520","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,42,"RHIATR","Rhinichthys atratulus","species",,,,80,4.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5126b7be-09bf-436c-8db2-7f85211423cd","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,50,"RHICAT","Rhinichthys cataractae","species",,,,76,3.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"00db3189-7ce2-4bd1-93d4-7865df5a65b3","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,19,"ONCMYK","Oncorhynchus mykiss","species",,,,213,82.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"17c6ad27-a9e9-41d4-8be6-95d8cea5fe22","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,85,6.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f498f2f3-4470-4df3-ade9-e4ff648f3981","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,32,"RHICAT","Rhinichthys cataractae","species",,,,77,3.6,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"678742a0-576d-4b9c-b84c-cbe0c1a257ce","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,27,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"14e32598-89d1-4cab-8b57-12b1008cc6c7","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T18:47Z","2019-10-21T19:40Z","LECO.20191021.01.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,55,1.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c1055ae5-ee0d-4c69-9480-4fd84e43f027","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,21,"ONCMYK","Oncorhynchus mykiss","species",,,,142,24.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3e2abaf7-e157-4eea-a957-3d66028a5806","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,23,"RHIATR","Rhinichthys atratulus","species",,,,76,3.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"6b453771-0495-422c-b538-f78108acafe1","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,24,"RHICAT","Rhinichthys cataractae","species",,,,83,4.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f0bb4da9-58c4-4db3-8e0a-d49042e60929","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,13,"RHIATR","Rhinichthys atratulus","species",,,,74,3.6,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"47081438-ea2c-4f35-8636-cd76a9efe18a","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,80,4.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"6d5c3426-334c-4641-a551-e607ba3eb682","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,4,"RHIATR","Rhinichthys atratulus","species",,,,85,5.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"449757dc-f844-496b-9475-cc02bb17b4c0","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,17,"RHICAT","Rhinichthys cataractae","species",,,,83,4.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"65bf4594-9cd4-47b7-b8b7-49f8bdeec7a2","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,8,"RHIATR","Rhinichthys atratulus","species",,,,80,4.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d802d6f1-39eb-4621-ae12-01d862f6bbaa","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,27,"ONCMYK","Oncorhynchus mykiss","species",,,,139,24.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1889266e-ed63-415d-8e5e-3c8edd3a0ab5","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,10,"RHICAT","Rhinichthys cataractae","species",,,,102,8.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8ff50185-cecd-4811-9d09-726e75cff219","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,12,"RHICAT","Rhinichthys cataractae","species",,,,93,6.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"619630f9-b622-4197-9c9e-11514b1d3b44","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,82,5.3,"Lesions/parasites",,"Y","adult","no sample",,,"0000-0003-3518-7795",
"94476811-9947-4048-809c-9df53dc1e12a","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,15,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"57a79a2d-1fc5-42ba-bbb5-fab6ebeec5ed","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,16,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"948e5bea-1900-4189-b38e-a5d1b5b30084","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,20,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"a91ae0ee-1bb7-4779-ab3e-50ee35ce78f4","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,7,"RHIATR","Rhinichthys atratulus","species",,,,67,2.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1ccbe091-c1bf-4fcf-8a19-60eae16e50e8","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,14,"RHICAT","Rhinichthys cataractae","species",,,,91,5.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"a540a253-f535-4fc2-bc71-20299c4ad9e6","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,5,"RHIATR","Rhinichthys atratulus","species",,,,90,6.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8c5b7751-c298-4da8-beb2-340a90b5d2da","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,19,"RHIATR","Rhinichthys atratulus","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"44bb9ecb-e431-4e9d-8ff1-2144ae0b3c08","D07","LECO","LECO.AOS.fish.point.01","2019-10-21T20:12Z","2019-10-21T20:50Z","LECO.20191021.01.3.e-fisher",3,26,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
