uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"81c8ba84-5912-4e37-9920-f8f844ed2c5f","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,45,"SALFON","Salvelinus fontinalis","species",,,,129,18.1,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"f5ff9c4c-e572-44ae-b7ab-e80fa1f761a7","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,72,3.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"612fb3e7-67c9-446b-b64c-a367a86767c8","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,34,"SALFON","Salvelinus fontinalis","species",,,,80,5.2,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"d64a10ba-c609-43a2-b712-a149df2ab1dc","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,41,"SALFON","Salvelinus fontinalis","species",,,,110,12.9,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"c96fd61c-3181-4176-b7b8-bc75eec210ba","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,77,4.2,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"bccc9d3f-cf15-4cc4-b2c0-2c6425e6ac02","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,78,4.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"c1eaf5f7-f35d-4b32-b890-07e44e5ac91b","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,105,10.1,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"a66686a7-6a45-4a1e-b349-bc5e15af5558","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,40,"SALFON","Salvelinus fontinalis","species",,,,100,8.1,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"5c2a2ee8-8a28-4148-b5e4-330f109092ae","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,120,16.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"f9638f3d-32f7-44a6-a4ec-b59cb552d034","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,42,"SALFON","Salvelinus fontinalis","species",,,,82,7.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"988c8b88-57c7-4491-bb6f-2f89863da933","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,46,"SALFON","Salvelinus fontinalis","species",,,,148,34.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"523a1f72-b679-438d-84fe-391a58016de4","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,145,24.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"99f10dbe-85f7-4c3e-a65b-0d6d5b8667c0","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,71,3.5,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"f01fa0fe-ff06-4e72-a321-f228461bf898","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,75,4.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"9da913e6-08b5-4fdb-a864-82e53709d640","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,119,14.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"aa59c180-a430-4ed2-97e5-43098c0ce42e","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,77,4.2,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"3df8a251-e7fe-493c-9c6f-7f4ede5231ac","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,73,3.4,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"a40fda62-4f32-4d96-a0c6-72c536ca3b87","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,83,4.1,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"57057a83-fb03-40e7-a84a-f50fbb42df24","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,29,"SALFON","Salvelinus fontinalis","species",,,,75,8.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"f94d7cf4-4995-4cfb-af15-cf6d21bc52be","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,137,24.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"44bd659f-24a7-4e88-b9a2-ba2048b0b280","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,144,27.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"d38cbd6b-9912-4f80-af5e-f094f418c102","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,37,"SALFON","Salvelinus fontinalis","species",,,,80,5.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"4d77a95f-6849-49ac-9e04-4cfbab232fb0","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,38,"SALFON","Salvelinus fontinalis","species",,,,66,3.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"0e1d461a-7435-4199-8655-fc09e47b2adb","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,73,4.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"018bbf36-5262-4f27-9264-df7cd417084c","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,28,"SALFON","Salvelinus fontinalis","species",,,,151,31.7,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"9659c22b-28e9-4e66-8c3c-10589db0ce3d","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,116,12.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"57408af5-82af-498d-8c1a-60e6547ee27a","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,31,"SALFON","Salvelinus fontinalis","species",,,,77,3.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"a4825888-10e3-4360-a39f-4d91877a6479","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,39,"SALFON","Salvelinus fontinalis","species",,,,115,10.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"49b2b553-e9e7-4292-a70c-3b4410003223","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,143,24.7,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"508a402b-985f-4de5-9dc7-88739f016ccd","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,147,25.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"123888c9-57fe-4346-baf6-f153c68b9d7d","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,78,4.1,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"f4c8935b-7945-4897-9480-47ad0b2a4e6b","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,241,122.2,,,,"adult","no sample",,,"0000-0003-0371-727X",
"a4f40f05-5b87-428a-8522-e6bfc8c47994","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,130,19.6,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"4c4d563a-5658-4471-8c11-22a34b58a0e0","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,36,"SALFON","Salvelinus fontinalis","species",,,,202,63.4,,,,"adult","no sample",,,"0000-0003-0371-727X",
"adf72c9a-bc2d-4e29-82d4-1511e9bd8d36","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,43,"SALFON","Salvelinus fontinalis","species",,,,72,4.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"1b6bece9-4a85-46ec-879f-7ab01fb13f73","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,143,27.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"e407c80e-eb92-4839-9d61-a887c87ee8d7","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,80,4.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"046d8a86-cb0d-4a46-8659-896cb8b43373","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,112,16.6,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"723d642c-24b6-4b8a-b29c-a80c023fe694","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,32,"SALFON","Salvelinus fontinalis","species",,,,198,73.5,,,,"adult","no sample",,,"0000-0003-0371-727X",
"243d04a5-a378-4733-969d-a52982b1af6b","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,203,73.8,,,,"adult","no sample",,,"0000-0003-0371-727X",
"dffa6136-a56e-40ef-a976-8e6a702e6f89","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,70,4.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"56d21968-bfb9-4d03-80bb-fac04fd478f5","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,25,"SALFON","Salvelinus fontinalis","species",,,,125,19.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"9a151a55-a0be-470e-96bc-52156a2d1419","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,30,"SALFON","Salvelinus fontinalis","species",,,,153,30.7,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"423e5f9f-37fe-471a-8212-cba04da0bc0c","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,169,43.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"4158cfdc-5553-4f92-8849-ff32ee697ed7","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,143,25.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"7ba57d12-1e8e-4e69-9ffa-0cf4b1dd2018","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,146,29.4,,,,"adult","no sample",,,"0000-0003-0371-727X",
"051ad61c-b8ab-4093-9244-951fd7004e9e","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T15:11Z","2021-09-29T16:06Z","BLDE.20210929.06.1.e-fisher",1,47,"SALFON","Salvelinus fontinalis","species",,,,210,74.5,,,,"adult","no sample",,,"0000-0003-0371-727X",
"b978baff-e122-4b9e-ab28-c7b11cc49441","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T17:07Z","2021-09-29T17:43Z","BLDE.20210929.06.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,145,29.9,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"8ccd7300-6536-498f-9969-98c2e26f92a8","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T17:07Z","2021-09-29T17:43Z","BLDE.20210929.06.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,74,4.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"a8067627-dfc8-4edc-9b09-ecac9cacb649","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T17:07Z","2021-09-29T17:43Z","BLDE.20210929.06.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,138,21.4,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"1512a577-8b33-4d66-9d6d-6909c8b6df3b","D12","BLDE","BLDE.AOS.fish.point.06","2021-09-29T18:15Z","2021-09-29T18:47Z","BLDE.20210929.06.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,253,136.8,,,,"adult","no sample",,,"0000-0003-0371-727X",
"6c4d4eca-b2bb-4f69-ab9d-d10e6695cc98","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,39,"SALFON","Salvelinus fontinalis","species",,,,151,29.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"c9f089b2-27b8-4aed-8f60-b191345282cd","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,62,2.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"43c133ff-6cf3-4b15-980e-450dbb7ec755","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,147,26.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"d30c0c54-fd32-44a6-b216-4025acd74f7b","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,189,60.0,,,,"adult","no sample",,,"0000-0003-0371-727X",
"7e956ef2-1de1-4f05-8014-4024293663e7","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,79,4.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"7ae3ad1b-3827-48b7-9350-a34468d7579c","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,29,"SALFON","Salvelinus fontinalis","species",,,,136,23.2,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"944306c6-de19-407b-a754-4644416cdf49","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,68,2.9,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"e0037c98-7348-401d-851e-0337a09a4675","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,71,4.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"4d460f71-f023-4654-96b3-d0309482bbfc","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,36,"SALFON","Salvelinus fontinalis","species",,,,78,5.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"d309b49e-8fd5-4d6a-b651-0e4fb573b601","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,115,15.3,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"ef24a4dc-aa03-4613-a602-651625069b9c","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,148,29.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"e15f3369-e21b-4fb5-912c-06d0d04b1378","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,72,3.0,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"7a227dd9-d6ea-418a-8850-882a6b3b6364","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,25,"SALFON","Salvelinus fontinalis","species",,,,113,12.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"cddf2974-cd94-432f-8a59-e88f1fb31326","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,110,12.3,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"6a32b865-c85b-478e-98bc-a52b3f79a5ab","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,73,3.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"026f2b6a-fd16-410b-afaa-782f22e9d5de","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,179,51.0,,,,"adult","no sample",,,"0000-0003-0371-727X",
"f4f19792-11ed-4488-bd16-722ec8daa4c4","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,38,"SALFON","Salvelinus fontinalis","species",,,,80,4.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"317de294-bf30-4c4c-86e6-8b2e0b573885","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,49,"SALFON","Salvelinus fontinalis","species",,,,73,4.2,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"1079a4b3-f16f-42b2-b719-b370b1c07cc6","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,75,3.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"0092ce13-cb02-460d-8040-3aeca7923607","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,114,13.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"a98888fb-54af-46ab-b2ed-222a9923aea7","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,31,"SALFON","Salvelinus fontinalis","species",,,,154,28.2,,,,"adult","no sample",,,"0000-0003-0371-727X",
"2c36bfaa-bd03-491c-88f3-9054e1723aa9","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,74,4.8,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"8e9d2bb1-eea3-425a-bd3d-b0b4c20275f7","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,48,"SALFON","Salvelinus fontinalis","species",,,,72,3.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"d1c0e249-75f4-4059-9947-1b1f72e62abc","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,148,30.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"f620aac8-bc5f-407d-8b4d-e4ccac138f24","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,43,"SALFON","Salvelinus fontinalis","species",,,,160,34.0,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"553d53f3-522d-4f41-a923-1341dd99597b","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,189,61.5,,,,"adult","no sample",,,"0000-0003-0371-727X",
"b6089ad9-69da-4a13-86d0-afca7d9080fe","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,47,"SALFON","Salvelinus fontinalis","species",,,,157,32.5,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"3438bc24-5e90-400c-ac6c-037606422ed0","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,32,"SALFON","Salvelinus fontinalis","species",,,,166,43.1,,,,"adult","no sample",,,"0000-0003-0371-727X",
"1353fee4-29a4-4b8c-9441-f6c993d98346","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,82,5.2,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"d6bc5f91-9e68-4bbe-bc6f-5585dd22ea9c","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,37,"SALFON","Salvelinus fontinalis","species",,,,111,11.1,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"97a81faa-3eb2-4b4d-bfbf-a5a82e9b4b28","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,65,3.6,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"e964dea0-99eb-41c6-b363-ebcd4986a6f8","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,46,"SALFON","Salvelinus fontinalis","species",,,,166,38.8,,,,"juvenile","no sample",,,"0000-0003-0371-727X",
"6fdc8bd8-5ae1-427f-b655-250c9a8092ed","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,28,"SALFON","Salvelinus fontinalis","species",,,,71,4.1,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"855ad1f0-2e88-48e7-a62e-539fc95efe7e","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,67,2.7,,,,"young of year","no sample",,,"0000-0003-0371-727X",
"30bea7d5-1b23-474d-bab3-06706aa5edec","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,152,37.8,,,,"adult","no sample",,,"0000-0003-0371-727X",
"e79f05d2-4654-4ea4-84cc-868d899b3e13","D12","BLDE","BLDE.AOS.fish.point.10","2021-09-29T20:06Z","2021-09-29T20:51Z","BLDE.20210929.10.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,190,61.9,,,,"adult","no sample",,,"0000-0003-0371-727X",
